Date,y,P_High,Vol
2024-10-07,-0.9632284107421896,0.9895642851275155,10.990824921299499
2024-10-08,0.9642716894193272,0.9917581046859371,11.55470328041399
2024-10-09,0.7088203896394418,0.9844053934682457,11.74898674841636
2024-10-10,-0.2072227971014584,0.9436123436950394,11.597631711006658
2024-10-11,0.6033611862784838,0.9818272970884357,11.199843481263054
2024-10-14,0.7678060962994948,0.9897227959130479,10.98035422750305
2024-10-15,-0.7638509068755184,0.9842250034200971,10.960308301082312
2024-10-16,0.4668155706577082,0.9680747988150348,11.185877945936381
2024-10-17,-0.0171175134834555,0.9095869688181115,10.863499756667183
2024-10-18,0.3963737043125803,0.9499712920045461,10.449203908501127
2024-10-21,-0.182444274130944,0.9099897171031879,10.124834942419442
2024-10-22,-0.0475003383506589,0.9001212947586481,9.79623510392608
2024-10-23,-0.9233777411951748,0.9741195608310992,9.441349874476174
2024-10-24,0.2143483186927142,0.9281526564436104,10.09872380057783
2024-10-25,-0.0299535721874022,0.8895210357932815,9.728059925564411
2024-10-28,0.2647951449372243,0.9311080826477378,9.374126155087614
2024-10-29,0.1612842692562566,0.9263913445177611,9.054531313203578
2024-10-30,-0.3305691628138874,0.9586463930595794,8.730627438155734
2024-10-31,-1.87901825995187,0.9660590438922665,8.5941651895515
2024-11-01,0.4084226330235196,0.9640498293675736,11.829194996366105
2024-11-04,-0.2816068649512004,0.9525545729715157,11.433850191515123
2024-11-05,1.2191061302749162,0.9936457976897767,11.082463579663221
2024-11-06,2.498123383889705,0.9862386341224749,11.763692666019118
2024-11-07,0.7403744412988189,0.9763103345365028,15.510374625346977
2024-11-08,0.3749803869800061,0.9352664993897206,15.119159305491161
2024-11-11,0.0968584433836738,0.8865685307350551,14.533798515621918
2024-11-12,-0.2896874371566937,0.8965369358530264,13.93218616268455
2024-11-13,0.0232259510108079,0.8925755590127725,13.434306085816447
2024-11-14,-0.6068115029117749,0.9667188099418352,12.887609332371385
2024-11-15,-1.329146396056835,0.9849552032136366,12.699318655856864
2024-11-18,0.391015982410714,0.9567411830581259,13.704676147078901
2024-11-19,0.3955773705268228,0.9448960036337881,13.199192738837937
2024-11-20,0.0021970426116624,0.9068371952571213,12.721303854579057
2024-11-21,0.532623530517462,0.9644825881369987,12.211378394397757
2024-11-22,0.3461979200411136,0.9551963778026206,11.863290543759586
2024-11-25,0.301588207225123,0.954094327095812,11.43783313167101
2024-11-26,0.5705736188806654,0.9788443229011959,11.019048810854327
2024-11-27,-0.380853961537575,0.9653247023113473,10.784219551979906
2024-11-29,0.5592178893918387,0.977897829717411,10.551020891933087
2024-12-02,0.2445460603306415,0.9392058574795996,10.34043440058106
2024-12-03,0.045135046310385,0.9112206889736513,9.963895497886003
2024-12-04,0.6033123750501801,0.9772719973736731,9.58951947098951
2024-12-05,-0.187146482723044,0.9354706707693157,9.489250284595725
2024-12-06,0.2492319655841512,0.9516753265254755,9.202534787301653
2024-12-09,-0.6163180212196195,0.9792901437470474,8.888396961276818
2024-12-10,-0.2968294071374444,0.9649708165892081,9.104026059067953
2024-12-11,0.8132661932885199,0.9912216529125487,8.918089926120436
2024-12-12,-0.5428741091956013,0.9744227487080547,9.167111137662031
2024-12-13,-0.0026441167577218,0.916277094045198,9.252822021786653
2024-12-16,0.3792116324959238,0.9653458048554684,8.920669652592691
2024-12-17,-0.3871444022761849,0.9532220539436255,8.680979717832932
2024-12-18,-2.993655450898736,0.8416034137747432,8.615358640758641
2024-12-19,-0.0865473457754006,0.8867569365034813,13.434783825984322
2024-12-20,1.081047625241105,0.9866738747178138,12.899552106781643
2024-12-23,0.7260895475461382,0.9856129012973333,13.106895849572217
2024-12-24,1.0982197273833094,0.9883623083979197,12.869579392642985
2024-12-26,-0.0405708741467947,0.9226485581633753,13.123915323984551
2024-12-27,-1.1117304675595463,0.9866067214361925,12.599408694464358
2024-12-30,-1.0759690191102678,0.9864546201879861,13.200796333022037
2024-12-31,-0.4293996454133975,0.9525278404205403,13.679276979642488
2025-01-02,-0.222634979255254,0.9327634197067739,13.291892493400416
2025-01-03,1.2517287272657995,0.9897084534781911,12.804623784566816
2025-01-06,0.5522822262490124,0.9778823427049379,13.308444709292294
2025-01-07,-1.1166004769812332,0.9838219860888073,12.91309120302715
2025-01-08,0.1559107735282339,0.9328840476334241,13.487303684420931
2025-01-10,-1.553164435389398,0.9789109889882244,12.938493879598983
2025-01-13,0.1574174269576289,0.9096638323019426,14.350940855748584
2025-01-14,0.1145633404492585,0.9071311019107162,13.760410126727862
2025-01-15,1.814713298542614,0.9847560081103672,13.19641342894825
2025-01-16,-0.2114871763465586,0.9393246242924259,14.74197181955376
2025-01-17,0.9941425935723558,0.9864741776222157,14.177959766778065
2025-01-21,0.8729996752231628,0.986864634100175,14.148678386911897
2025-01-22,0.6119200577442641,0.9773178515698816,13.986140082532533
2025-01-23,0.5299445097723066,0.9687239844572604,13.591214378213367
2025-01-24,-0.2859260782896555,0.9478437515657555,13.163001664854415
2025-01-27,-1.4687984883634542,0.9878028820996047,12.713896751601053
2025-01-28,0.9175576254676798,0.9870508962627964,14.019640013852829
2025-01-29,-0.4689853570095437,0.9641566286630601,13.919094525965644
2025-01-30,0.5261570722435494,0.9698659761269295,13.548686141865186
2025-01-31,-0.5059581291424919,0.9685179644529518,13.119577753451107
2025-02-03,-0.7637696973120001,0.9813415846165909,12.831736015932838
2025-02-04,0.7198897488333245,0.9831255105503774,12.860235222106748
2025-02-05,0.390103772908823,0.9626549521893841,12.634384686720876
2025-02-06,0.3637700027498525,0.9620335625241426,12.185955125708894
2025-02-07,-0.950991348210728,0.9852638948450544,11.749854310817316
2025-02-10,0.6690160848149773,0.9779194139458804,12.181151811482321
2025-02-11,0.033951548500255,0.9086385539530523,11.955896811704305
2025-02-12,-0.2727618689451816,0.9351974567204978,11.481509414360024
2025-02-13,1.037237745962294,0.9836568184179043,11.115586701937627
2025-02-14,-0.0071955976055804,0.9056307887422431,11.45641431956957
2025-02-18,0.2441971744879367,0.9230071395106371,11.010893097042828
2025-02-19,0.2374177506579755,0.9366260173425943,10.598221793721276
2025-02-20,-0.4343623971148957,0.968599267702584,10.205749678391095
2025-02-21,-1.721137399126249,0.9825629453603096,10.05868839918857
2025-02-24,-0.4981513054854503,0.9672724747142218,12.532574686348644
2025-02-25,-0.4690715138396584,0.9552747765813607,12.28243919877718
2025-02-26,0.0136005191913923,0.9183526757348281,12.018069604387296
2025-02-27,-1.5991702852089065,0.9886991099886969,11.541999121233811
2025-02-28,1.5729750431898282,0.994473240099004,13.35538338724143
2025-03-03,-1.775343937549323,0.9915576264187493,14.41041782496182
2025-03-04,-1.231023460336722,0.9885817557519113,16.130956051285793
2025-03-05,1.1097475685101443,0.9897671317170784,16.523529515586645
2025-03-06,-1.7979700568309551,0.9882752627519968,16.445053412755843
2025-03-07,0.5505404600508967,0.9684447231474576,17.84607392350599
2025-03-10,-2.7343518375984037,0.9842480536747131,17.19162059944012
2025-03-11,-0.7596604935653062,0.9654496100228214,20.637733743821958
2025-03-12,0.4874971275235396,0.9543921475729601,20.068770079796924
2025-03-13,-1.3988405225353162,0.9863799269054174,19.271041662558115
2025-03-14,2.104291988140794,0.9908346717020569,19.56677983646077
2025-03-17,0.6395603934347349,0.9671705053379093,20.749729836191793
2025-03-18,-1.0710674253909147,0.9786491510213006,19.98404582746174
2025-03-19,1.0740629118979328,0.9758081472904022,19.770986741274427
2025-03-20,-0.2187300773803357,0.9084722292974244,19.391006167995627
2025-03-21,0.0824327412315639,0.903938597144625,18.597246696995786
2025-03-24,1.7492157944607456,0.9820434761264666,17.803601241424854
2025-03-25,0.1573081918472496,0.9293829942317027,18.51663142525697
2025-03-26,-1.121969145510704,0.974068593795507,17.728535574095627
2025-03-27,-0.3312437106650634,0.9444458781112395,17.757800797424167
2025-03-28,-1.9934580336265384,0.9839380391494473,17.082885419034653
2025-03-31,0.5523212456949977,0.957023419818974,18.75594037781216
2025-04-01,0.3774153162236615,0.9423869212184354,18.053310398982745
2025-04-02,0.6705592339420363,0.9707794698306536,17.3211491330858
2025-04-03,-4.960587756339585,0.9882246404863876,16.759040908151377
2025-04-04,-6.160907367588031,0.9587819432926868,26.9635635735361
2025-04-07,-0.233417920908252,0.9180405825546551,36.68530651670081
2025-04-08,-1.582508719681286,0.9704607671981432,35.08514831797293
2025-04-09,9.089490164871528,0.9810300848222008,34.25623471433254
2025-04-10,-3.5220587845119056,0.9844873253053272,51.08481964229635
2025-04-11,1.793036925211311,0.9576848065659956,51.326967482238885
2025-04-14,0.7913254093152133,0.9100434132323355,49.55578158846113
2025-04-15,-0.1729213768419057,0.8941131443796835,47.43123115674847
2025-04-16,-2.266331270099542,0.9577696631591541,45.33567567707892
2025-04-17,0.1325958672827809,0.9159039621013361,44.42557017817386
2025-04-21,-2.384964922638844,0.9763380667754397,42.45622468877695
2025-04-22,2.4807034313980125,0.9837124519472185,41.92415344853086
2025-04-23,1.6523845474795351,0.9732567582662073,41.390109236629016
2025-04-24,2.005659908960844,0.9717974680932675,40.10174078616358
2025-04-25,0.7346095426564503,0.9129269604645645,39.1943530278856
2025-04-28,0.0640494469134722,0.8647396699112047,37.544736795130596
2025-04-29,0.5785627496395662,0.8725325692520979,35.88554494783688
2025-04-30,0.1478900779794401,0.8659962418209186,34.347970439725415
2025-05-01,0.6279331841724911,0.9111473127587817,32.8340288559826
2025-05-02,1.4619229243407972,0.9617888987791934,31.45069035152459
2025-05-05,-0.6402040027831291,0.9288384597484298,30.605699456029487
2025-05-06,-0.7723033885545405,0.925078224695044,29.399797574514587
2025-05-07,0.4337004125959609,0.9025686772607296,28.31311793285248
2025-05-08,0.5782993340666565,0.908534931239426,27.103165617175193
2025-05-09,-0.0711772086374296,0.9013406682757885,25.984069224097542
2025-05-12,3.204001430944992,0.9833019502007905,24.855916542495283
2025-05-13,0.722208217371545,0.9384054453925139,27.41335353582766
2025-05-14,0.1023844804624474,0.8834000661676441,26.33744388985975
2025-05-15,0.4123800988772075,0.8967516473772815,25.186946285990196
2025-05-16,0.6980898743963238,0.9212912052336105,24.11850881217017
2025-05-19,0.0875693522985443,0.8830886241416168,23.19229897274805
2025-05-20,-0.3887754118519382,0.9138167203726715,22.18588605225028
2025-05-21,-1.6266702451147808,0.9735037845229314,21.297677963093122
2025-05-22,-0.0444953295803074,0.9128628421960882,21.68787840835728
2025-05-23,-0.6730909417987263,0.9536514813090429,20.7566229784776
2025-05-27,2.025254391312181,0.98746276628506,20.095135071753475
2025-05-28,-0.5586762811583768,0.9426868802182374,21.040364704065567
2025-05-29,0.4003150916718212,0.9103421082353707,20.30514164803995
2025-05-30,-0.008119175975807,0.8775426735159239,19.468725699926043
2025-06-02,0.4093651450133961,0.9142379489547994,18.63748547077593
2025-06-03,0.5783504036175557,0.9365943820803526,17.882527326932564
2025-06-04,0.00736945595321,0.8975723924776066,17.23294001697632
2025-06-05,-0.5291315280564035,0.9467275806841582,16.50571763479228
2025-06-06,1.022818611570031,0.9777494433190543,15.998764050775565
2025-06-09,0.0919521913429477,0.9158617255745433,15.846500928378981
2025-06-10,0.5467983326655101,0.9498708988057756,15.18221230238056
2025-06-11,-0.2747689533666886,0.9266044361437265,14.66616381112717
2025-06-12,0.3815210759963605,0.9503416143278948,14.127462399019812
2025-06-13,-1.136074330540815,0.9862698957074473,13.593390717251381
2025-06-16,0.9348881754855044,0.988121808564166,14.111282607367999
2025-06-17,-0.8387318295762114,0.9744853129996403,14.024130426932729
2025-06-18,-0.0309271717728876,0.9016345603407099,14.04268628533933
2025-06-20,-0.2180989439864333,0.9191794859993345,13.471946153688327
2025-06-23,0.956064185569616,0.9864857256464888,12.970393330414211
2025-06-24,1.1060286796933383,0.9877812554133187,12.998830419214196
2025-06-25,-0.0003282902479639,0.9264377950694066,13.248836068448249
2025-06-26,0.798815349977744,0.9821060338234012,12.713602034192348
2025-06-27,0.5205430912106124,0.975103145673671,12.573541916910681
2025-06-30,0.5151077553744443,0.9683492454785131,12.201316097951201
2025-07-01,-0.1119087818437947,0.9222387212657949,11.847569748894387
2025-07-02,0.4733849037258153,0.9705617425765571,11.401547324791196
2025-07-03,0.8304350113371939,0.9896733791211834,11.065610545738842
2025-07-07,-0.7893349417233964,0.9800682564340276,11.116450671153535
2025-07-08,-0.071614952280008,0.9243835682209931,11.358784463419049
2025-07-09,0.604384333467678,0.9756128234198123,10.928877020602354
2025-07-10,0.2742409872004359,0.9491072084098795,10.72757807789599
2025-07-11,-0.3302977992913014,0.9420623980815771,10.338595470471919
2025-07-14,0.1406414983694759,0.9207134141575498,10.088176061397448
2025-07-15,-0.3964098180953002,0.9574497273249327,9.708025098011392
2025-07-16,0.3188499806256573,0.9645173978898127,9.557172805200857
2025-07-17,0.5359433132147373,0.9761963709092727,9.248855777173604
2025-07-18,-0.0090518216852686,0.8926237404959703,9.112745370272018
2025-07-21,0.1398147722005305,0.8934800608571332,8.789066290119674
2025-07-22,0.0637325411062761,0.9022127663468823,8.477304557656037
2025-07-23,0.778152614671157,0.9840291739735403,8.180663468806133
2025-07-24,0.069798922208264,0.9262825644650646,8.447870964808468
2025-07-25,0.3966444948062531,0.9661136758204455,8.152664782041168
2025-07-28,0.0176860814912416,0.9058806579490848,7.976110966730004
2025-07-29,-0.2963805680808562,0.9415480262899013,7.710888809506424
2025-07-30,-0.1250220050765804,0.9249341515982115,7.617405601641101
2025-07-31,-0.3701698960679067,0.9738115952344024,7.4116740636232565
2025-08-01,-1.6121328046944328,0.9895380228722008,7.4316694823727065
2025-08-04,1.4629536175940316,0.9919644080746829,10.365778070518594
2025-08-05,-0.4869703735275621,0.9745145632703855,11.684911743728794
2025-08-06,0.725550368351513,0.9823215347351324,11.489327422409433
2025-08-07,-0.079778893728033,0.9283780550742158,11.373941348410293
2025-08-08,0.7769424248420975,0.9831247172486922,10.945139092914298
2025-08-11,-0.2507268470623103,0.9534443377658969,10.930150333334769
2025-08-12,1.128162608098826,0.988834911912179,10.593275107580922
2025-08-13,0.322482494158649,0.9483877714340173,11.16571586821617
2025-08-14,0.0303050921058201,0.8925286617951913,10.76985292661582
2025-08-15,-0.2901303595573168,0.9149657525250866,10.355177456744808
2025-08-18,-0.0100783397183334,0.8976985162907025,10.06708947293932
2025-08-19,-0.5875362532782091,0.9672066424014957,9.692266823701422
2025-08-20,-0.2434578762704475,0.9470866699049467,9.763040016585096
2025-08-21,-0.4012241056242871,0.9705472410864409,9.49125908833107
2025-08-22,1.5072248733122962,0.9902083069926757,9.368918207139803
2025-08-25,-0.427546108007526,0.969025041597843,10.989913015609938
2025-08-26,0.4125455473914741,0.9671559710185995,10.786845509720571
2025-08-27,0.2388136458549183,0.9466540516006177,10.4543526830151
2025-08-28,0.3151753401949619,0.961210045371012,10.070240613246844
2025-08-29,-0.6418725150927784,0.9828171903939058,9.730798984670372
2025-09-02,-0.6946392429263426,0.9849019596930537,9.897366304970591
2025-09-03,0.5087154738689037,0.9843425057167109,10.13211603305214
2025-09-04,0.8311798740471943,0.9900078529173825,9.909981759816521
2025-09-05,-0.3170160654550003,0.954743802006863,10.07874222117487
2025-09-08,0.210377948614493,0.9383362375701557,9.842321066630195
2025-09-09,0.2684552987744837,0.9510027649545995,9.484287281024443
2025-09-10,0.297900125633177,0.964864881165123,9.160483672581224
2025-09-11,0.845006098923129,0.9878445865343743,8.86606137321123
2025-09-12,-0.0482851200109379,0.9241154620023774,9.168408158001387
2025-09-15,0.4695616136135783,0.9703322372098178,8.849391761440028
2025-09-16,-0.1288757435196075,0.9124593198974222,8.680405041949513
2025-09-17,-0.097068934889144,0.9108562884629761,8.413738268862616
2025-09-18,0.4777708522363255,0.9817080014822458,8.147564185420729
2025-09-19,0.487353856235373,0.9879296265398088,8.037850355718689
2025-09-22,0.4400330199851865,0.9866302091478945,7.951185144487208
2025-09-23,-0.5517340092831446,0.9829285556547386,7.82770353698273
2025-09-24,-0.2850721267083855,0.9661553790642372,8.076022928756215
2025-09-25,-0.5021648905465526,0.981593626539528,7.9565898611442085
2025-09-26,0.5884492261081675,0.9893987349211832,8.109794723393119
2025-09-29,0.2632112522238827,0.9703441566233962,8.128213234488374
2025-09-30,0.4082503589616593,0.9818165021632966,7.8812454073517
2025-10-01,0.3394119228468994,0.9695107361071362,7.735220582128333
2025-10-02,0.0618178181612805,0.8990222814534985,7.550992972112138
2025-10-03,0.0065519382591361,0.8943699378917208,7.30588613425037
2025-10-06,0.3639996973882731,0.9756154588236048,7.079622581137985
2025-10-07,-0.3818696311233438,0.9793768553749872,6.9543127922873476
2025-10-08,0.5810693412792389,0.9911836407029881,7.0459073090491104
2025-10-09,-0.2759321869698183,0.9702143258587723,7.159135673367258
2025-10-10,-2.7485959970572797,0.963415755319131,7.106893202702322
2025-10-13,1.547819498378189,0.9854743595876436,13.305096594167845
2025-10-14,-0.1565528031161278,0.9213264491369743,14.279766472543738
2025-10-15,0.4017918538789189,0.9484791079335844,13.722071027472317
2025-10-16,-0.631424497513855,0.9713527010160735,13.21660389196112
2025-10-17,0.5256882598063228,0.9748359392514204,13.0421335762924
2025-10-20,1.061570636531961,0.9865552383777024,12.643499750461649
2025-10-21,0.0032664017913575,0.9181124265806252,12.862086937253757
2025-10-22,-0.5351805698817103,0.9638704412279022,12.345419336049282
2025-10-23,0.5810473980595532,0.9800749361415646,12.129855821626663
2025-10-24,0.7871361907069385,0.9893319163867949,11.828659858107942
2025-10-27,1.2215109973364946,0.9900866453226848,11.758177982768027
2025-10-28,0.2285333388465815,0.9285839390111232,12.354071602909166
2025-10-29,-0.0043536688373535,0.9037215540229528,11.87034014325581
2025-10-30,-0.995419119768748,0.9763512236528288,11.403071951467608
2025-10-31,0.2614449461560753,0.938473669152124,11.925196753558218
2025-11-03,0.1719231195508541,0.9284512540575389,11.470092161965566
2025-11-04,-1.1806190194192825,0.9828666633036226,11.022408248736562
2025-11-05,0.364686308496509,0.9663174219059593,11.97189600065472
2025-11-06,-1.1241102610423326,0.9824490573178434,11.548741549669005
2025-11-07,0.1261049217164966,0.9345204076277198,12.312498058667979
2025-11-10,1.5283571949666452,0.9854199083007777,11.819449517490236
2025-11-11,0.2073245648702482,0.9231355066591802,12.99202202811872
2025-11-12,0.0629310560697149,0.9049560186594741,12.473031278232918
2025-11-13,-1.6695497821197949,0.9724118746790016,11.971675002832557
2025-11-14,-0.0501796382156527,0.9226036888505722,13.761550501526285
2025-11-17,-0.9204541614053596,0.9806216244393414,13.207139754074573
2025-11-18,-0.829065986303057,0.9810308035231954,13.406037324498774
2025-11-19,0.3746757649478738,0.9636684054865352,13.470206090404014
2025-11-20,-1.568966674838812,0.9889551060271651,12.970464314653887
2025-11-21,0.977503170235572,0.9901928732302436,14.462375710366798
2025-11-24,1.5348836917048914,0.9928878880387192,14.398154965324768
2025-11-25,0.9020920798512576,0.9867450142833296,15.222925030111934
2025-11-26,0.6882972184270031,0.978777965618751,15.00918309558061
2025-11-28,0.5340490085902871,0.9680094898869559,14.608018555131942
2025-12-01,-0.533755435779959,0.9561597637638066,14.123282259457985
2025-12-02,0.2454186835088023,0.9207017296628656,13.789081902825316
2025-12-03,0.2975346315094995,0.9132555107480966,13.23669593945032
2025-12-04,0.1079752987406479,0.8819295774383147,12.722806782174548
2025-12-05,0.1934800188635677,0.8969947086784019,12.209112835132418
2025-12-08,-0.3483295312932455,0.9231482321147607,11.726829552914698
2025-12-09,-0.0876743130987733,0.9082277325816591,11.39135337041174
2025-12-10,0.6726820871525874,0.9769446902363094,10.961506903251257
2025-12-11,0.2077217508535511,0.9468679010628863,10.8230838183441
2025-12-12,-1.0720936344245755,0.9792753997077256,10.41342093176728
2025-12-15,-0.1597781622715288,0.923124616363127,11.234670273649288
2025-12-16,-0.2386763926276458,0.9367762080087687,10.836856398085468
2025-12-17,-1.1659917229323469,0.9864305400666544,10.492053672835151
2025-12-18,0.7903012268158705,0.9900784341022622,11.512216261787044
2025-12-19,0.8779372826507981,0.991018805621097,11.473690433974205
2025-12-22,0.6415836501949101,0.9849978605196998,11.552587740054333
2025-12-23,0.4540095467190141,0.9713750032254442,11.348534286793814
2025-12-24,0.3216338173197997,0.9454206964440323,11.008088598260528
2025-12-26,-0.0304429597235866,0.8968246489642901,10.619961866756952
2025-12-29,-0.3498205318253511,0.9339174920183921,10.219804653758171
2025-12-30,-0.137661429740632,0.9202759475426395,9.985055876728513
2025-12-31,-0.7384833448339734,0.9754763136824198,9.644967513951022
2026-01-02,0.1892882700799347,0.9482205026583143,9.95309301522302
2026-01-05,0.6334084134120843,0.9867261355008863,9.585547327605575
2026-01-06,0.6177589017273277,0.9868903891819958,9.523115943524399
2026-01-07,-0.3445904280642509,0.9556039988071965,9.452478024802017
2026-01-08,0.0076576371602854,0.9154327520651507,9.283204356276674
2026-01-09,0.6454636335169184,0.9810854178157693,8.94786765669046
2026-01-12,0.1576356419384694,0.933424404713249,8.95106290402746
2026-01-13,-0.1941036445421318,0.9346995357805438,8.632246322215314
2026-01-14,-0.5347614026380398,0.972930458384379,8.398207664522692
2026-01-15,0.2576587081787096,0.951658497421866,8.53999473792083
2026-01-16,-0.0642443959501193,0.9156615989301119,8.26659980740306
2026-01-20,-2.0842474609839456,0.9725509504644696,8.000598050802424
2026-01-21,1.1521080474656389,0.9905059454091636,12.029299241442754
2026-01-22,0.547250362606988,0.9714922113182869,12.464116656405492
2026-01-23,0.0326850322817762,0.9156629748216436,12.117904476633575
2026-01-26,0.4993577300732355,0.9645714109210832,11.635528414939598
2026-01-27,0.4073571036609991,0.9529559642365235,11.301576275574462
2026-01-28,-0.0081681609431782,0.8855698835262119,10.935581101401121
2026-01-29,-0.1293464600026439,0.8968120056403254,10.516241421243548
2026-01-30,-0.4311182083849729,0.959745318990574,10.141824670564185
2026-02-02,0.5376762714528027,0.9834877735591296,9.987553425945006
2026-02-03,-0.8439512459453624,0.9877362914268133,9.798161409421883
2026-02-04,-0.5085322899976319,0.9810972958306281,10.30105619908146
2026-02-05,-1.2326632274291427,0.9927088602077314,10.240749122179572
2026-02-06,1.9504358091879224,0.9891963207557277,11.483755863186236
2026-02-09,0.4680114924299872,0.9629783618972927,13.770883024163677
2026-02-10,-0.3309215963660961,0.9304888717844166,13.297835697087866
2026-02-11,-0.0048979780004287,0.9044778840069623,12.865191948814035
2026-02-12,-1.5784876133702497,0.9703835732691314,12.34873152656797
2026-02-13,0.0498941770970873,0.8956167488909746,13.867231508054239
2026-02-17,0.1030747807348575,0.896197638845256,13.298425988703467
2026-02-18,0.5550659701347271,0.9611735091450553,12.75658575003841
2026-02-19,-0.2826126800979267,0.9462531070641622,12.388782303187279
2026-02-20,0.6915809547171747,0.9838817936538885,11.981350926252532
2026-02-23,-1.043999339209556,0.9886614250828375,11.788872112684974
2026-02-24,0.7622514474642017,0.9882061068344732,12.39041276406033
2026-02-25,0.810342532877506,0.9880910183923973,12.246401196843323
2026-02-26,-0.538002407756899,0.9715427372092845,12.168622100005953
2026-02-27,-0.4348797881100097,0.9534974084512596,11.986925513343149
2026-03-02,0.0398241348237959,0.917220733545048,11.713912596668267
2026-03-03,-0.9488874510841684,0.9831806979976538,11.251116564826884
2026-03-04,0.7726108548736121,0.9883921811864086,11.724558790954136
2026-03-05,-0.5662702054044289,0.980545376325932,11.645774397130259
2026-03-06,-1.3365729048958386,0.9891051625464383,11.538926422876974
2026-03-09,0.8269840075943335,0.9837605626272367,12.773831568900672
2026-03-10,-0.2137365138551672,0.9218423098541509,12.67051704157487
2026-03-11,-0.0837926240711439,0.9095289645787296,12.216516665667333
2026-03-12,-1.5344854576946787,0.9828444696563674,11.743616325183103
2026-03-13,-0.6077520001309011,0.9771912623229917,13.33470022906537
2026-03-16,1.0079918404358068,0.9873967346293866,13.136058294923766
2026-03-17,0.2491155157688496,0.9498772331099984,13.228125819355641
2026-03-18,-1.370105213122308,0.9829818131617843,12.704574756919769
2026-03-19,-0.2752588617910945,0.9496742735106607,13.776913617441597
2026-03-20,-1.525389582947767,0.9882589124326765,13.290390526211128
2026-03-23,1.13881060932588,0.988686033223893,14.619030514424303
2026-03-24,-0.3749613333157597,0.9545265686833405,14.752656892839132
2026-03-25,0.5404526448369751,0.9718737178206279,14.265668007539045
2026-03-26,-1.7559479899018626,0.9913690721208823,13.802444340737807
2026-03-27,-1.6863223156244445,0.9873925257643503,15.57841428702552
2026-03-30,-0.3953572367091595,0.9560152441695148,16.879750048440727
2026-03-31,2.8714924185273105,0.9845642860493022,16.28436911166279
2026-04-01,0.714297472893044,0.9593514959507004,19.82176454225392
2026-04-02,0.1120230303932601,0.9011095568560347,19.148161899709216
2026-04-06,0.4416992414478571,0.9184916150892155,18.328988195528137
2026-04-07,0.0758957090345902,0.9077200979838083,17.60001740623724
2026-04-08,2.4772044477339605,0.9838354703082434,16.85308670865844
2026-04-09,0.6151052613166286,0.9565725485860739,19.231149297270658
2026-04-10,-0.1139166860108176,0.9193955835097296,18.533918806632173
2026-04-13,1.012186151436012,0.9800784547058551,17.75888644973824
2026-04-14,1.1714039770858165,0.9873295199005988,17.45237488904514
2026-04-15,0.7944100281507716,0.9751471316652652,17.367096994706856
2026-04-16,0.2606614137922847,0.9404842081315707,16.898903540835704
2026-04-17,1.1968515194247686,0.9821718523737982,16.198114509593644
2026-04-20,-0.2377206919197405,0.9343350133547831,16.245374252754402
2026-04-21,-0.6368401170700366,0.9661375155032189,15.613537489919116
2026-04-22,1.0405736514160324,0.9851127457003749,15.261644253911099
2026-04-23,-0.4141432114161958,0.9570016708413561,15.199152345180721
2026-04-24,0.7942043275907196,0.9739845177872951,14.709962369589647
2026-04-27,0.1231607123814981,0.9158381229691392,14.416887160236811
2026-04-28,-0.4906138729193543,0.9397370368001855,13.82139416956171
2026-04-29,-0.0399306473019223,0.9120219946525375,13.459560041965103
2026-04-30,1.018624404972179,0.9828697426288483,12.917959588646472
2026-05-01,0.2924000966883611,0.9490475673609334,13.032153641091579
2026-05-04,-0.4070446279603956,0.959101233880651,12.528459733178984
2026-05-05,0.8087197784593769,0.9880890835656255,12.192871967504257
2026-05-06,1.448295801258226,0.9916415762570782,12.113495219711941
2026-05-07,-0.3810310937662819,0.962246386150551,13.098703418598392
2026-05-08,0.83903630375044,0.981417400563421,12.71546866444686
2026-05-11,0.1878236576624559,0.923034444607867,12.626144208103389
2026-05-12,-0.160391021166717,0.9166549824535677,12.122659147298556
2026-05-13,0.5832200784963604,0.976710876406113,11.67414605970623
2026-05-14,0.7626417898904947,0.9889818284007104,11.400904089383793
2026-05-15,-1.2440350542895828,0.9836670710542595,11.337359591050754
2026-05-18,-0.0735912209858469,0.926316486958367,12.383376080752395
2026-05-19,-0.670072834731883,0.9765292651049178,11.901805542598341
2026-05-20,1.0734160570107676,0.9881381565648693,11.881377124065999
2026-05-21,0.171386098116244,0.9336586621390889,12.202309495280323
2026-05-22,0.3720045391482074,0.953022353685516,11.71799848890874
