Date,y,P_High,Vol
1990-01-22,-1.2219255267924347,0.8231650283896953,13.58725013326661
1990-01-23,-0.20864524283388136,0.5422533021676398,14.156009014229243
1990-01-24,0.5042357337405787,0.7380789777548037,13.925354140175553
1990-01-25,0.26768945979722536,0.5611843316247238,13.751659704521552
1990-01-26,-1.1510179489300298,0.8301587322483106,13.52084951347787
1990-01-29,0.5121921760942102,0.6694673328676549,14.02282890787399
1990-01-30,0.43737344438183323,0.6510699359872015,13.844875343033046
1990-01-31,0.6689389454955001,0.7715103001930245,13.650586776132872
1990-02-01,0.3253491415534219,0.5802437769415374,13.570223847185076
1990-02-02,0.8368498004166854,0.8083872899249109,13.358917241299405
1990-02-05,0.630415096734693,0.7216239749333002,13.409856825804713
1990-02-06,0.43367489658556313,0.6756370908309928,13.320548956192393
1990-02-07,0.24822241781216198,0.6178869873466741,13.151575824275575
1990-02-08,0.27960640340125303,0.6193808759752888,12.94678886261134
1990-02-09,2.3512910984749715,0.7321804348263012,12.757447773156368
1990-02-12,0.7782140442054949,0.7724426671986308,14.947494444869541
1990-02-13,-0.13257550987698563,0.5696938914953851,14.854116583646704
1990-02-14,-0.07906478076077478,0.6044805735499479,14.575689024060702
1990-02-15,0.13268030232735276,0.621521631873028,14.302759812640536
1990-02-16,0.04794742797502242,0.5389921579361474,14.032955521276365
1990-02-19,0.9429795963902229,0.8480883558220331,13.774918681725888
1990-02-20,0.12003965541201424,0.5391522957692694,13.881154281425841
1990-02-21,0.23964788819863517,0.6518481217708592,13.630323088367255
1990-02-22,-0.24522793395644224,0.5791506824390077,13.401349629548381
1990-02-23,-1.0743592027007844,0.8222196323394791,13.219379501905333
1990-02-26,1.697396847944727,0.8466510915906569,13.664024739786976
1990-02-27,0.0582112530470724,0.5431337739863736,14.639685299887091
1990-02-28,0.10248030920850618,0.5975754924988196,14.353771414051392
1990-03-01,0.5328633931319017,0.684907219381029,14.08075601539201
1990-03-02,1.160766427746877,0.854944502096987,13.910221908653178
1990-03-05,-0.20707325801565926,0.5439358959192487,14.205146333206601
1990-03-06,-0.45926816647906915,0.6999630078993545,13.971524508654964
1990-03-07,-0.49717864839007603,0.6562678497829815,13.84676981008882
1990-03-08,-1.2301709452578875,0.8164457906747431,13.746686164513195
1990-03-09,0.8107327078820905,0.7362192752822008,14.318958881781198
1990-03-12,1.2694570652857975,0.85126139403902,14.28431669582772
1990-03-13,-0.3692816888875208,0.5826860724877414,14.660164827746437
1990-03-14,-0.5496029223377326,0.7401453218570566,14.45406638073926
1990-03-15,0.0027555420841974703,0.5110118034083987,14.34972095712721
1990-03-16,-1.6755278819857282,0.8345979105220926,14.079116883768538
1990-03-19,0.4445383709762939,0.6399223463636848,15.225242034545616
1990-03-20,0.1755926702264791,0.5995459021368197,14.96432636720399
1990-03-21,0.3807834277056611,0.6276867182946342,14.667121565977398
1990-03-22,-1.408041142080994,0.8223110865347881,14.416594339081474
1990-03-23,-0.8816854244701985,0.7720451133120811,15.14540100174836
1990-03-26,-0.07098542257557044,0.5144364674061621,15.227239885026917
1990-03-27,0.8710462312862436,0.8017166326949798,14.923458101925158
1990-03-28,0.6986854467331359,0.7448474636154705,14.897322659151916
1990-03-29,0.10899183640256005,0.5462639886061484,14.75957050791111
1990-03-30,0.42365858562245834,0.7094137245534975,14.46838771565057
1990-04-02,0.17229405401520226,0.5392592930442205,14.239427571035028
1990-04-03,-1.2516926942535755,0.8281043002969743,13.974797982112158
1990-04-04,0.767403289935619,0.7594969787420649,14.555183789413535
1990-04-05,0.30643253217762273,0.5772972230182405,14.477022117565578
1990-04-06,-0.8463619466974284,0.7720190159104553,14.218621177579614
1990-04-09,1.3208685602192602,0.8297350239647208,14.347686132162396
1990-04-10,1.1587232455353202,0.8190960303229862,14.775969524545069
1990-04-11,0.5104071128479954,0.6527605155850282,14.9946854284349
1990-04-12,0.4454955348304815,0.6781833138232337,14.76666258706394
1990-04-13,-0.3883394563587572,0.6149566282599134,14.529241414735775
1990-04-16,-0.9019658273114297,0.8059038804806851,14.33999396583919
1990-04-17,0.3015601155804466,0.5547205743077381,14.506376323223273
1990-04-18,-1.0207398820588818,0.8168766825392364,14.245610201531564
1990-04-19,-1.757563514259378,0.805813770469817,14.540102532838384
1990-04-20,0.1350021299120575,0.5424315610269597,15.71562615343419
1990-04-23,0.3647181688481888,0.6714708466188283,15.383094644593102
1990-04-24,-0.3309960946210861,0.608492148474723,15.095426505019107
1990-04-25,-0.6964150229880113,0.7359775947493594,14.856202767624769
1990-04-26,0.5952146657720013,0.7160159677350559,14.821513037083337
1990-04-27,0.1686104094835877,0.5954005634920833,14.637387394412967
1990-04-30,-0.1770483973097631,0.5692203722812514,14.354367222727184
1990-05-01,-1.142869582362263,0.8269178876314442,14.108541859101916
1990-05-02,-1.901427305565688,0.8698006791721002,14.547563284250543
1990-05-03,-3.0710947466742,0.5768092033955258,15.969354080746196
1990-05-04,0.11953502304895378,0.5587449867881337,18.81102533978277
1990-05-07,1.0457922342501385,0.8105272504026151,18.349228850477118
1990-05-08,0.4688268770970748,0.5877998158156815,18.236251575207504
1990-05-09,-1.3087564295595635,0.8037285391831431,17.84592478576658
1990-05-10,0.9846452409740384,0.7676451101255697,18.13743256378409
1990-05-11,0.16218690431350033,0.5800724099505787,17.989310010499366
1990-05-14,0.19721840228546358,0.5777695392854008,17.562371011044394
1990-05-15,-2.281309433644678,0.8037576646643702,17.15529089515898
1990-05-16,-1.3813796951755999,0.8080963265409272,18.82542126954418
1990-05-17,0.2072097520502531,0.5138688683529553,19.099939670881504
1990-05-18,-2.0450610471290767,0.8385455589987177,18.63091333410827
1990-05-21,-1.663546140021332,0.8217383833050963,19.765893609509018
1990-05-22,-3.043803875938256,0.7312426297646948,20.273823807402152
1990-05-23,1.4388272210205149,0.7857391221876628,22.693866631054938
1990-05-24,3.1379460625666153,0.8148697628833184,22.612331615609033
1990-05-25,-0.03111484514353321,0.5264239111390184,24.586370310925787
1990-05-28,0.8830011053354834,0.7082230291187993,23.90597850521805
1990-05-29,-1.7048165266539763,0.7897985814670433,23.418650419090483
1990-05-30,1.200756704094517,0.7567714765606022,23.67449186799076
1990-05-31,0.16417567383109785,0.5709024309973141,23.36224039026055
1990-06-01,0.40155734442951463,0.6101768394366166,22.72614800375727
1990-06-04,-1.2189032045821484,0.7681393889615791,22.139219916937957
1990-06-05,0.9132483563272472,0.7076573722721426,22.046240115194802
1990-06-06,-0.5488130606748332,0.648447839805924,21.654257393601025
1990-06-07,-0.1836090577596702,0.5956820722570919,21.191583220107308
1990-06-08,0.4661433593708442,0.6215125235143693,20.6553029137089
1990-06-11,-1.2133837792066642,0.7893106767794033,20.163713572456686
1990-06-12,-0.5727969333810324,0.6406394193885451,20.19196095349039
1990-06-13,0.29624982271800543,0.6182635918974361,19.802488517542653
1990-06-14,0.26085468222754543,0.606167065807399,19.3145897943372
1990-06-15,-0.6297250029036331,0.6619843493011566,18.842053771081027
1990-06-18,-1.6304016738126446,0.8399801851398117,18.547012580472508
1990-06-19,-0.05138086175980493,0.4921555011308195,19.127228842457246
1990-06-20,-2.185471210994641,0.8321914673364161,18.65741915774921
1990-06-21,1.197697273733269,0.7615342124660517,19.992625192762837
1990-06-22,-1.0435104146786534,0.7272926145546199,19.885468778359176
1990-06-25,-1.3497886564160337,0.7729393756520231,19.789617807602347
1990-06-26,1.673789528945201,0.8294891642131541,19.966891755283577
1990-06-27,2.8633657195184554,0.8151747282486327,20.295609751079386
1990-06-28,0.08569388765301794,0.5040261936039163,22.14892199109909
1990-06-29,-1.2160823968895582,0.803418416364635,21.55682117574017
1990-07-02,0.41340250194428174,0.5943283047222738,21.501184092695024
1990-07-03,-0.38129461918327884,0.628800501165584,20.963556144096106
1990-07-04,0.6336223957156079,0.6568038559993139,20.47819111665923
1990-07-05,-2.709597046203983,0.7973501805180617,20.041990646462377
1990-07-06,-1.555796133480293,0.777114488624485,21.989828450079617
1990-07-09,-1.6548166494359096,0.7816788067840125,22.2012717691255
1990-07-10,1.5349005763072288,0.7940297834817684,22.49738240596445
1990-07-11,1.0609123808018137,0.7025702461470853,22.505675033508407
1990-07-12,-1.4315614402463122,0.8090503279698352,22.170138769503744
1990-07-13,-0.05354035732234859,0.49216917339650934,22.25024568069508
1990-07-16,2.3094492084022185,0.8649337137673828,21.658828706027872
1990-07-17,2.180539955548077,0.8297165650851288,22.604982616075468
1990-07-18,0.7269976538413678,0.6310956957609599,23.268667587026687
1990-07-19,-0.7654074872308249,0.7075303305976871,22.74236210668073
1990-07-20,0.07680491929019748,0.557419272560213,22.324695181357825
1990-07-23,-0.7803883720664788,0.6882356926267567,21.725925937864528
1990-07-24,-1.7760029647192106,0.815857603676353,21.367310850177695
1990-07-25,-0.9330917202851766,0.6862742035728138,21.867285595465695
1990-07-26,0.7195462936022295,0.7030147080275861,21.580503332256743
1990-07-27,-0.01973489464682271,0.5430041879178946,21.12621025538231
1990-07-30,0.9885190638833777,0.7505474949601781,20.575908331617843
1990-07-31,1.5609410927076324,0.8169885630253135,20.302989609662735
1990-08-01,0.874790075142475,0.6937692158017856,20.48988250381729
1990-08-02,-0.9485706934347913,0.711046460186036,20.153101662514754
1990-08-03,-1.8166715632236763,0.8293056322981569,19.975400051420365
1990-08-06,0.5214965699012465,0.568153204183252,20.64512748665125
1990-08-07,1.973187057211001,0.852324491405063,20.166058987530974
1990-08-08,1.8130056621093884,0.8295125146723382,20.827175500985604
1990-08-09,-0.5681565938715477,0.6030768058099385,21.227123304760028
1990-08-10,0.8557107083731341,0.7157934392572225,20.78840606794867
1990-08-13,-1.0605351824457574,0.7660683484648626,20.43142750391023
1990-08-14,0.03153877718767416,0.5407629604780191,20.31489354449087
1990-08-15,0.6976114769931947,0.6937555329904442,19.79393384405055
1990-08-16,-1.2700084037278945,0.8003775078968914,19.4133303530841
1990-08-17,0.2280863915292363,0.5659459512637486,19.54024069896761
1990-08-20,-0.2947097026339667,0.6272375419801584,19.05530622322089
1990-08-21,0.4464787898491433,0.6423544065287126,18.62776344292731
1990-08-22,0.5010962093378138,0.6767700341817046,18.215914265092444
1990-08-23,-0.047166104168175384,0.575048940582052,17.83625713390934
1990-08-24,-0.48236926924988754,0.6357958602949421,17.418757296618026
1990-08-27,1.8164097041922775,0.8588630886342122,17.126196440073123
1990-08-28,0.58175680846611,0.6346546073123112,17.88430422490362
1990-08-29,0.6918314933724751,0.6932511431868404,17.54357890135094
1990-08-30,1.087977574736858,0.8119961356417089,17.26616027397281
1990-08-31,-0.2579706737242666,0.5648836498132295,17.248181720415637
1990-09-03,-0.40193714475432296,0.6656085993347319,16.887630000850095
1990-09-04,0.34722257107490573,0.6107547374622,16.58862803095053
1990-09-05,-0.7477183753516147,0.7164608004651389,16.242877349121347
1990-09-06,1.1422081750441435,0.8310861604839023,16.15862682087086
1990-09-07,-0.25775945616308577,0.5367045487869886,16.260142978888627
1990-09-10,-0.7681091166214669,0.7828160994550496,15.943354564730175
1990-09-11,-0.24508314454943794,0.5279082135259221,15.892579291070644
1990-09-12,1.2285428956636169,0.8640789924361452,15.589801802605036
1990-09-13,0.04543733512478534,0.5413929008072944,15.818720764727168
1990-09-14,-0.024230676154413242,0.5929916961085662,15.481093742265166
1990-09-17,0.4925448487833307,0.6843903015425964,15.16192485065685
1990-09-18,-0.5592094977781179,0.7079678155255442,14.92112255682122
1990-09-19,0.28755222235328537,0.5777704556890493,14.793507694453208
1990-09-20,-0.7767736359607144,0.7880357654707999,14.517265749688539
1990-09-21,0.13089604766929488,0.5484133235348301,14.564845483541813
1990-09-24,0.455277442853207,0.6723348547711473,14.283087060006377
1990-09-25,-1.1482301371044124,0.8091051187899725,14.073403201678
1990-09-26,-1.4004794262097104,0.8224001587135734,14.517285905402476
1990-09-27,-0.2830880240529496,0.5363984956067673,15.209581595193818
1990-09-28,-1.7472633560644188,0.8473126678281724,14.948266125762498
1990-10-01,-0.17133614623928364,0.5084365198998277,16.082185390169325
1990-10-02,-1.0887893123506562,0.8059992212474493,15.754860812802493
1990-10-03,0.9712226114887399,0.7962232483604834,15.994818519599457
1990-10-04,0.2223070021232484,0.5329974289370976,15.967035686508728
1990-10-05,-0.8730062455146835,0.7981796664070535,15.629709706641334
1990-10-08,0.39602747298278923,0.5783741856526011,15.680403375618697
1990-10-09,0.7747300219681926,0.8259791997631578,15.385489601215195
1990-10-10,3.664209717252148,0.39014632386871795,15.267187024184087
1990-10-11,1.2905359359231885,0.8646267203405202,18.900956590184066
1990-10-12,-0.35278723136888923,0.5548921149819186,18.95046447094332
1990-10-15,-0.8341343843195046,0.7556603611955257,18.539950582860843
1990-10-16,0.5770531714585607,0.6264816871253466,18.380346039408604
1990-10-17,1.3744783971063776,0.8389809493580448,18.016765248421063
1990-10-18,0.38458719236885086,0.6028441228166384,18.197167469512944
1990-10-19,-0.011902990640457065,0.616424153316139,17.789081488875816
1990-10-22,-0.05655856194349208,0.5482113212297801,17.371083593999366
1990-10-23,1.4983656756874384,0.8476124171316836,16.97383508097113
1990-10-24,0.8819635465540228,0.756465951494806,17.369464841238894
1990-10-25,-0.2561939157837562,0.5391446035762542,17.1988509484866
1990-10-26,1.5302805166739057,0.8575908725238185,16.840732345316702
1990-10-29,0.8347675689950625,0.6944139355127025,17.284001168661206
1990-10-30,1.9201808019726712,0.8531593511257719,17.090603170300778
1990-10-31,-0.43381587507997504,0.5812568525443813,17.98265874654185
1990-11-01,0.7906504651935184,0.7379515352237158,17.64039242271351
1990-11-02,2.536094048943933,0.8034567810578329,17.408023521939413
1990-11-05,-0.8391505214057812,0.6864811896910583,19.170024281718987
1990-11-06,0.9584563923903021,0.7442343666439695,18.971222633250928
1990-11-07,-1.3092762446062562,0.7702882211581255,18.762824763578603
1990-11-08,1.3201151780658253,0.824971305071822,18.976592476988593
1990-11-09,0.08937640245578127,0.5010983244470024,19.034169530436095
1990-11-12,-1.1572154787525637,0.8220658909121512,18.563045730012764
1990-11-13,-0.04656832616239809,0.5473321582524997,18.655413348710034
1990-11-14,0.18614332932199457,0.6200658312013717,18.204247733336675
1990-11-15,0.43934523740732984,0.6264785484671733,17.76998917645619
1990-11-16,-1.2190762834104933,0.7880658467245449,17.393437591135466
1990-11-19,1.3496885468766813,0.8350469366029867,17.629248282875555
1990-11-20,-0.18236011640422078,0.5114856643305218,17.810153625971243
1990-11-21,0.9219904236187524,0.8130404624901526,17.410303712557837
1990-11-22,-0.3081916470207551,0.53194977083722,17.268848117377495
1990-11-23,1.981165260766587,0.8726254573989888,16.92015364685212
1990-11-26,-0.14610370647430124,0.5440078776673849,17.923396301409962
1990-11-27,-0.0691415834373612,0.6123893705856209,17.512922538840954
1990-11-28,-0.255706928878417,0.60816620488308,17.111035397413954
1990-11-29,-0.5321508459951421,0.673833383594724,16.7575157437529
1990-11-30,-0.7887091854989011,0.7123492979382645,16.51920611767901
1990-12-03,1.2194617946068556,0.8314802266902448,16.444987973688825
1990-12-04,-0.2860696805654578,0.5850150232434737,16.595121057543434
1990-12-05,0.02409348282948052,0.5977419335319274,16.270325831414187
1990-12-06,-0.3969429913599492,0.6214717686844584,15.914060238493983
1990-12-07,-1.4945452140857656,0.8351949325439458,15.659802564277237
1990-12-10,0.36214658849589687,0.5916551739119791,16.361953146763526
1990-12-11,-0.3648744687966643,0.6594851436948318,16.02857633108031
1990-12-12,0.24521168595639217,0.5917347419539754,15.75675488105909
1990-12-13,0.6374545191705185,0.7061688936369006,15.431294491130842
1990-12-14,1.7343257004420747,0.8567744245023496,15.236538474287203
1990-12-17,-0.2527773580380127,0.5821743761581586,16.085013203588183
1990-12-18,-0.034640340354649454,0.5566828789092007,15.774597355751672
1990-12-19,-1.0502159432430478,0.8086792270313092,15.44341415561698
1990-12-20,2.184423565265027,0.8242159287470696,15.669284403326227
1990-12-21,-0.14767156314685462,0.5605941647826096,17.105515645496165
1990-12-24,0.21879251126303484,0.5837309707301476,16.729915004765374
1990-12-25,-1.1680240851735884,0.8076412325097524,16.359630874554302
1990-12-26,0.8753139359092594,0.7240350238463047,16.627378024448966
1990-12-27,-1.3560070582686161,0.8294841947709131,16.49604173803862
1990-12-28,-0.10981506641207324,0.49582860734503387,16.94400436730378
1990-12-31,1.193439669057493,0.8385347838016726,16.57005437063529
1991-01-01,0.7308450403263863,0.7283536004715883,16.693995901957376
1991-01-02,0.2074607816138715,0.529192259263782,16.475357859970703
1991-01-03,1.6727539785227779,0.8661601834427226,16.114771036375835
1991-01-04,0.7274441836082524,0.701750020835408,16.799849966240153
1991-01-07,-0.5109715704697282,0.6345138885355199,16.57369513967209
1991-01-08,-1.1026954069530457,0.7918354110940707,16.333118052726004
1991-01-09,-0.8495117415437625,0.7427729557857697,16.536230350031172
1991-01-10,0.21240059905327513,0.5899160228920952,16.500098662108115
1991-01-11,0.26160220015107866,0.5877971759577774,16.138885870422502
1991-01-14,-0.9212542682420506,0.808220474926888,15.798902004969225
1991-01-15,-0.060664408997764985,0.49341728448731026,15.875786692405944
1991-01-16,-1.4242681106972563,0.853351349679828,15.542268784488556
1991-01-17,0.4512630987320073,0.5726407281128756,16.17633899060887
1991-01-18,1.307519553924286,0.8639754152195673,15.872824177580032
1991-01-21,0.06046187800019161,0.5351547217396423,16.15667003755222
1991-01-22,0.07355645789541326,0.6203765260105273,15.804232415169148
1991-01-23,-0.18925460385444678,0.5746295690610361,15.466814448200573
1991-01-24,-0.728812309701338,0.7716696765613209,15.171792871015155
1991-01-25,0.3148858826107124,0.5537420398851418,15.140403248408655
1991-01-28,1.2445025144163955,0.8589956679401991,14.85293028123113
1991-01-29,-1.9790102912770595,0.7903207881436416,15.160149474081459
1991-01-30,0.2710965115463401,0.5335304205910261,16.58034644349506
1991-01-31,-1.373655315000773,0.8355776672512047,16.22224506095336
1991-02-01,-0.8241173920762618,0.6930898175178066,16.729459902448735
1991-02-04,0.977382368771439,0.7999610532687552,16.662510738600574
1991-02-05,0.05372156244057699,0.5633907790568555,16.599585016644347
1991-02-06,-0.029543287845642544,0.5641978036560297,16.22843277616153
1991-02-07,0.8212664701501792,0.7951625879885893,15.877220699190008
1991-02-08,0.22354108890924085,0.5729170052853407,15.758868966812251
1991-02-11,-0.32483121378636354,0.6313396592487526,15.430741864754545
1991-02-12,0.6698055501745932,0.7117873743312473,15.174261586877233
1991-02-13,1.1719449935281687,0.8474554026811785,15.008647886923155
1991-02-14,0.22230077283265787,0.5133027268918257,15.223815821048595
1991-02-15,1.0834792579133234,0.8391081928534936,14.91913935880195
1991-02-18,0.7389418142162841,0.7260936938617086,15.064815558303657
1991-02-19,-0.45507798137641287,0.6748238686143196,14.93972136494645
1991-02-20,-0.08249549320650447,0.5464048435155984,14.756907253573933
1991-02-21,-0.6857938708579611,0.7689895079184561,14.475908744808347
1991-02-22,-0.3798526786097051,0.5874877073643956,14.45916896326701
1991-02-25,-1.100841982222047,0.8341045896009287,14.268850462561119
1991-02-26,-0.2269130261235412,0.5433403625629459,14.640929544401027
1991-02-27,0.6529603779197659,0.7390410406407268,14.391440822114827
1991-02-28,-1.161422584042281,0.8219400670964851,14.261282987050249
1991-03-01,0.25985059962676416,0.5263988017883703,14.694428533590777
1991-03-04,1.2264602624326377,0.8613362251386489,14.418288200820887
1991-03-05,-0.5666183413370958,0.6721800834800585,14.742965687418172
1991-03-06,-0.4059474153434342,0.6203432914452995,14.626045159287616
1991-03-07,-0.928782815047435,0.812179818327225,14.439241866969194
1991-03-08,0.08794020633092636,0.5210671873072605,14.621967607557659
1991-03-11,0.6187201914521813,0.7387448524060694,14.336687864406551
1991-03-12,-1.819227669170807,0.8022739416767276,14.19231780477562
1991-03-13,-0.07821033584121444,0.5522874749721194,15.50917360497998
1991-03-14,0.25328748182364275,0.6080436853713868,15.193596470948037
1991-03-15,0.7533648682471773,0.761373329119231,14.894287743691512
1991-03-18,-0.869150811845828,0.7409982820803531,14.7911829936057
1991-03-19,1.8049296524018852,0.8606729856362594,14.892547441571592
1991-03-20,-0.11914376765170553,0.488634510156442,15.87532666929239
1991-03-21,-1.1028348322738448,0.8429004732876095,15.54871940532442
1991-03-22,0.20069312739615497,0.508690467909704,15.817418249922554
1991-03-25,1.0265774578189133,0.8347622391353635,15.484547569875444
1991-03-26,-0.48537990658492036,0.6489293643842762,15.54057366837761
1991-03-27,-0.09842389568904572,0.5889443611279181,15.33831478471777
1991-03-28,0.3268193845735205,0.6142269490144662,15.033266713172134
1991-03-29,0.866332245451416,0.7948535560256982,14.753458031910238
1991-04-01,0.5612099068295289,0.6908400254476333,14.73291669538804
1991-04-02,-0.2225335700326039,0.6193043761762145,14.538115012262622
1991-04-03,-0.09439900008745956,0.5412351114063416,14.293425437692587
1991-04-04,1.093220724004142,0.8588706911381607,14.035502769904893
1991-04-05,-0.2988606546241611,0.586949233474723,14.257052531446593
1991-04-08,-0.34936810402335217,0.6248334436040773,14.04636085040417
1991-04-09,-0.9077853235663781,0.8123181575534297,13.867791402438483
1991-04-10,-0.2057885326406832,0.5352858521944306,14.075960524013796
1991-04-11,0.6108497140560137,0.7789407487020037,13.8485992074378
1991-04-12,-0.007875152585142965,0.5257552040787,13.726905928308579
1991-04-15,0.5810926203712102,0.7306658487429282,13.485786446127483
1991-04-16,0.9196781022797772,0.8191898306739581,13.370108993391
1991-04-17,0.28921905247551244,0.5973581743601947,13.48297034660796
1991-04-18,-0.17808064789029224,0.6268185585851686,13.268593970450018
1991-04-19,0.015497869074031627,0.565843290761378,13.075628117913825
1991-04-22,-0.5490534874613912,0.706952581809801,12.86407751615052
1991-04-23,1.4336054107555827,0.8680998223410216,12.858096589165232
1991-04-24,-0.015361376409528433,0.5235630352897946,13.574257066892173
1991-04-25,-0.31799790863571514,0.648071935873933,13.34078004674627
1991-04-26,-0.5666905073229693,0.73513259650621,13.187849376123678
1991-04-29,0.23221622014932497,0.5802657286535124,13.169742890812302
1991-04-30,0.4115020466501578,0.704912090919983,12.96173876554602
1991-05-01,0.07183908354936538,0.5851224366604031,12.805033320374806
1991-05-02,-0.1462982948975599,0.5596400710279843,12.604741441426617
1991-05-03,-0.967861886825316,0.8629318336693641,12.438317000721876
1991-05-06,-2.3910331380996177,0.5814416651419865,12.838247470116936
1991-05-07,0.7831763803837849,0.7933878785192465,15.239251676512632
1991-05-08,2.8988289882181832,0.6464086754069596,15.134793764092553
1991-05-09,0.18927773197447453,0.567509532592604,17.682590943137054
1991-05-10,0.7231094525749767,0.7588569218887321,17.269924485482264
1991-05-13,-0.08121621725071335,0.5760831840958066,17.021796472446383
1991-05-14,-0.2007854177493375,0.5827660502991729,16.641411432376692
1991-05-15,0.9066796315040392,0.8080855611899396,16.29671312544188
1991-05-16,-0.042869211736948465,0.5552704146521539,16.20896819599918
1991-05-17,-0.2626595777026753,0.6111348535647526,15.859409231577427
1991-05-20,-0.8329360733808631,0.7645548935925394,15.564549328872829
1991-05-21,-0.5574606570637932,0.6824315618628135,15.585449726487912
1991-05-22,-0.2130637044807519,0.6052297302062422,15.418398049811028
1991-05-23,-0.010279605272198497,0.60980553778828,15.130467166080244
1991-05-24,-0.13630462331247173,0.560844694299068,14.825687680781192
1991-05-27,-1.037351017167793,0.8284934386745358,14.54994969106676
1991-05-28,0.13772496167765838,0.5313870595842257,14.83102891354401
1991-05-29,0.5825787097104074,0.7247993180157232,14.537583833845469
1991-05-30,-0.9728586451789553,0.7773840053193366,14.36516454850021
1991-05-31,0.5692984948297838,0.7117589645929991,14.593229954226782
1991-06-03,-0.07260657927098761,0.559737376452698,14.409370113312278
1991-06-04,0.3728449246956731,0.6831184096436322,14.142968277499888
1991-06-05,0.16010332664623042,0.6024497020357766,13.915730553369484
1991-06-06,0.09284572802934858,0.5799856512591461,13.665212353246666
1991-06-07,-0.5169038698330884,0.7110462904342627,13.423844713065005
1991-06-10,0.4627543384505194,0.692084370268119,13.362029513549285
1991-06-11,-0.21430700568432554,0.6087688309024375,13.201106756013504
1991-06-12,-0.10085729548847744,0.6075932988848114,13.020117370044074
1991-06-13,-0.15277259279700967,0.5856466013631485,12.82409484187325
1991-06-14,0.5066181224521814,0.732421003612497,12.647803875997603
1991-06-17,0.34489005437552045,0.6558175788487846,12.544282481628418
1991-06-18,-0.24181320146202714,0.5851889738367801,12.389496316160972
1991-06-19,-0.9809455802537386,0.8155480357821618,12.259491025763591
1991-06-20,-0.8436664425267104,0.7679452201171317,12.688998689075655
1991-06-21,-0.4574501233740489,0.6774749546512024,12.926982808792422
1991-06-24,0.30782612412482124,0.6031389072631613,12.857627942561356
1991-06-25,-1.0218315374724907,0.8049605939650899,12.678262770770994
1991-06-26,0.9903032011192535,0.8340244005329375,13.113150631820908
1991-06-27,0.23622058228376835,0.5235348921696794,13.305705103241255
1991-06-28,1.3074464815028257,0.8643718805088897,13.091554524937662
1991-07-01,1.167888975462319,0.8260947627721634,13.633633880074623
1991-07-02,0.4567441374420852,0.65598516566915,13.95581469718924
1991-07-03,-0.22428391499914394,0.6224875800404239,13.761230394708528
1991-07-04,0.14787998921436718,0.5747994514499135,13.555031462023921
1991-07-05,-0.633851736236846,0.7427650028804121,13.320658020398806
1991-07-08,-0.5630920579991257,0.7270812573234002,13.342190828162275
1991-07-09,0.02835892100422499,0.5199108976246251,13.30971894405368
1991-07-10,-0.7425552547465645,0.8085219155274044,13.086248118975282
1991-07-11,-0.22618856082237795,0.525554667033292,13.209869758789653
1991-07-12,1.3751961539989204,0.874146184428206,13.030840116467862
1991-07-15,0.5019216683173418,0.6578660270423999,13.661445559418826
1991-07-16,0.3773396961104106,0.6725990547788654,13.49813530975088
1991-07-17,-0.12732043175465568,0.580264977369871,13.303427057852579
1991-07-18,-0.29089816119482703,0.652824636998337,13.097811805080424
1991-07-19,-0.2661209349478849,0.6144157850894275,12.94704439680571
1991-07-22,-0.40308659309201117,0.6899104484746457,12.795057172924695
1991-07-23,0.3236248779208325,0.596784790114878,12.708050557382354
1991-07-24,0.9570183672973205,0.8513849949533682,12.539763929359761
1991-07-25,-0.21103222893962673,0.5878309425863439,12.75209531804957
1991-07-26,0.05852343012546184,0.5429311149806353,12.591936684664585
1991-07-29,0.916624552709366,0.8598786155672398,12.402288872977978
1991-07-30,0.16873390643174566,0.5291302469830588,12.589788182556001
1991-07-31,-0.0654450285138953,0.7303198732198052,12.403461740521877
1991-08-01,-3.727171352390572,0.08072213404407469,12.233000244018749
1991-08-02,0.6824187137428382,0.8327024530972404,14.996238167177431
1991-08-05,-1.5222745768264254,0.8030686475402316,14.853745526000937
1991-08-06,-0.23484409500419673,0.5754471333644109,15.659755787496088
1991-08-07,0.40338050188541946,0.6404246768206502,15.364999273231458
1991-08-08,-1.0367720479279436,0.8140270341321816,15.08764479735036
1991-08-09,-0.21291326508056538,0.538860433548361,15.32143280093303
1991-08-12,0.6956088051298581,0.772142319622048,15.037108654015581
1991-08-13,-0.3737529367064367,0.631886561585052,14.893652195126142
1991-08-14,-0.3538319931895825,0.6052930649298535,14.678643731309878
1991-08-15,1.6336172550853754,0.8676702074557221,14.469066682190492
1991-08-16,-0.11543104277659956,0.5452769718958731,15.270978570420331
1991-08-19,-0.23389364564810025,0.6110503141010981,14.970683643545364
1991-08-20,-0.7049813347621748,0.7475760299782334,14.709614693717404
1991-08-21,0.44680109756165987,0.6638454866778554,14.690040923022178
1991-08-22,-0.21918540497580194,0.6104686517519418,14.456246724497428
1991-08-23,-0.09521795048650379,0.6151588038721487,14.214928829343787
1991-08-26,-0.05293806370320408,0.5462174332295199,13.960777318837401
1991-08-27,1.014167401723106,0.8327608191985539,13.71308118222885
1991-08-28,0.7623858759050061,0.7748158550973079,13.886810576960325
1991-08-29,-0.0026010169978060885,0.5329177175656732,13.846314657055895
1991-08-30,-0.4483844842795299,0.7120226727508097,13.599253993722073
